gaze,133755738238623907,803,460
MouseMove,133755738238699822,868,472
gaze,133755738238727889,800,464
MouseMove,133755738238780027,865,472
gaze,133755738238808337,804,463
MouseMove,133755738238860103,864,473
gaze,133755738238893457,801,464
MouseMove,133755738238939765,861,474
gaze,133755738238973887,802,465
MouseMove,133755738239020520,861,474
gaze,133755738239059905,804,464
MouseMove,133755738239099946,858,474
gaze,133755738239139978,799,468
MouseMove,133755738239180487,857,474
gaze,133755738239227211,806,463
MouseMove,133755738239259937,855,475
gaze,133755738239308396,801,467
MouseMove,133755738239340720,853,475
gaze,133755738239395236,803,466
MouseMove,133755738239421224,851,475
gaze,133755738239475035,804,467
MouseMove,133755738239500962,850,475
gaze,133755738239561022,801,464
MouseMove,133755738239580068,848,475
gaze,133755738239642940,805,467
MouseMove,133755738239661268,845,475
gaze,133755738239724296,801,465
MouseMove,133755738239739678,844,475
gaze,133755738239811129,800,466
MouseMove,133755738239820536,841,475
gaze,133755738239890655,829,466
MouseMove,133755738239899929,839,475
gaze,133755738239977100,873,464
MouseMove,133755738239979746,837,475
gaze,133755738240057223,873,461
MouseMove,133755738240060465,836,475
MouseMove,133755738240139627,835,475
gaze,133755738240144355,882,465
gaze,133755738240219498,879,461
MouseMove,133755738240221060,833,475
gaze,133755738240291635,874,463
MouseMove,133755738240299918,833,475
gaze,133755738240372081,877,461
MouseMove,133755738240379456,832,475
gaze,133755738240451413,873,464
MouseMove,133755738240466699,831,475
MouseMove,133755738240540175,830,475
gaze,133755738240565720,878,464
MouseMove,133755738240619915,830,475
gaze,133755738240621597,876,462
MouseMove,133755738240700800,829,475
gaze,133755738240731070,877,467
gaze,133755738240808176,876,463
MouseMove,133755738240860910,828,475
gaze,133755738240893756,877,463
gaze,133755738240975082,876,464
gaze,133755738241061123,879,461
MouseMove,133755738241100914,828,475
gaze,133755738241142043,875,461
gaze,133755738241230856,873,461
gaze,133755738241307329,871,462
gaze,133755738241388690,873,461
gaze,133755738241475298,877,466
gaze,133755738241553633,877,466
gaze,133755738241643989,875,468
gaze,133755738241724624,874,467
gaze,133755738241812140,877,467
gaze,133755738241891792,877,465
gaze,133755738241978175,873,469
gaze,133755738242058050,875,467
gaze,133755738242144782,877,468
gaze,133755738242224568,874,462
gaze,133755738242306084,876,469
gaze,133755738242371285,877,469
gaze,133755738242450404,874,469
gaze,133755738242562425,876,468
gaze,133755738242621807,873,469
gaze,133755738242706347,876,470
gaze,133755738242812402,875,466
gaze,133755738242896043,879,467
gaze,133755738242978551,878,465
gaze,133755738243057843,879,466
gaze,133755738243145266,874,464
gaze,133755738243223881,903,468
gaze,133755738243312372,926,470
gaze,133755738243386012,927,472
MouseMove,133755738243420917,827,475
gaze,133755738243478020,928,469
gaze,133755738243557967,932,469
gaze,133755738243639380,930,470
gaze,133755738243724139,934,470
MouseMove,133755738243740824,827,474
gaze,133755738243808837,929,468
gaze,133755738243891458,933,470
gaze,133755738243975225,929,470
gaze,133755738244059390,930,469
gaze,133755738244141717,930,469
MouseMove,133755738244220797,827,474
gaze,133755738244224499,931,469
gaze,133755738244303653,930,469
gaze,133755738244372465,931,472
gaze,133755738244456655,931,473
MouseMove,133755738244540703,827,473
gaze,133755738244567701,929,469
gaze,133755738244621179,933,473
gaze,133755738244706193,929,473
gaze,133755738244812420,932,472
gaze,133755738244891995,928,472
gaze,133755738244977530,928,469
gaze,133755738245060014,931,470
gaze,133755738245144615,930,471
gaze,133755738245228361,932,472
gaze,133755738245311465,932,470
gaze,133755738245386128,934,470
gaze,133755738245478419,931,469
gaze,133755738245557253,940,466
gaze,133755738245640127,959,464
gaze,133755738245725463,958,467
gaze,133755738245809360,958,465
gaze,133755738245890417,961,465
gaze,133755738245979095,958,467
gaze,133755738246057800,959,467
gaze,133755738246144689,960,464
gaze,133755738246230902,960,467
gaze,133755738246306875,961,469
gaze,133755738246372497,959,468
gaze,133755738246455913,961,469
gaze,133755738246536089,958,468
gaze,133755738246644525,961,464
gaze,133755738246703580,960,469
gaze,133755738246789171,958,470
gaze,133755738246893285,959,466
gaze,133755738246974604,959,469
gaze,133755738247061004,959,468
gaze,133755738247141072,960,467
gaze,133755738247227646,962,469
gaze,133755738247307608,957,469
gaze,133755738247394830,962,470
gaze,133755738247469009,958,464
gaze,133755738247561531,958,461
gaze,133755738247644022,961,466
gaze,133755738247722705,959,468
gaze,133755738247809080,958,465
gaze,133755738247893790,962,465
gaze,133755738247975363,958,465
gaze,133755738248057257,957,464
gaze,133755738248145799,958,469
gaze,133755738248225326,961,460
gaze,133755738248308690,960,461
gaze,133755738248385633,960,461
gaze,133755738248456804,961,458
gaze,133755738248541208,958,462
gaze,133755738248617782,957,458
gaze,133755738248730712,957,458
gaze,133755738248788146,961,458
gaze,133755738248872619,958,456
gaze,133755738248979636,962,459
gaze,133755738249057741,958,457
gaze,133755738249150640,963,457
gaze,133755738249224407,957,456
gaze,133755738249311622,959,461
gaze,133755738249391126,958,461
gaze,133755738249478446,958,458
gaze,133755738249552554,959,461
gaze,133755738249644590,958,454
gaze,133755738249725899,959,445
gaze,133755738249807067,965,452
gaze,133755738249882738,949,470
gaze,133755738249965640,946,424
gaze,133755738250721651,910,555
gaze,133755738250782952,901,507
gaze,133755738250863890,903,450
gaze,133755738250970608,899,423
gaze,133755738251052234,904,454
gaze,133755738251135980,902,470
gaze,133755738251222310,904,466
gaze,133755738251301585,903,473
gaze,133755738251385252,907,469
gaze,133755738251477576,911,486
gaze,133755738251554772,922,471
gaze,133755738251645134,917,464
gaze,133755738251725412,914,456
gaze,133755738251808852,914,450
gaze,133755738251894335,913,440
gaze,133755738251976214,916,448
gaze,133755738252060391,912,453
gaze,133755738252142908,911,449
gaze,133755738252225354,913,456
gaze,133755738252309574,914,457
gaze,133755738252393007,915,460
gaze,133755738252471898,916,463
gaze,133755738252540153,915,470
gaze,133755738252627681,915,463
gaze,133755738252702486,914,465
gaze,133755738252815732,915,465
gaze,133755738252872904,914,468
gaze,133755738252958153,916,468
gaze,133755738253064208,913,468
gaze,133755738253143122,915,464
gaze,133755738253228322,915,466
gaze,133755738253308477,915,464
gaze,133755738253395616,913,463
gaze,133755738253474835,916,463
gaze,133755738253562823,912,464
gaze,133755738253637150,914,464
gaze,133755738253728909,916,466
gaze,133755738253808708,916,466
gaze,133755738253897918,914,466
gaze,133755738253976401,914,469
gaze,133755738254059396,915,469
gaze,133755738254142580,918,466
gaze,133755738254224683,919,467
gaze,133755738254309467,897,465
gaze,133755738254391962,847,466
gaze,133755738254476184,840,463
gaze,133755738254554286,835,461
gaze,133755738254623265,841,464
gaze,133755738254707560,839,462
gaze,133755738254785906,839,465
gaze,133755738254895417,838,466
gaze,133755738254955775,841,466
gaze,133755738255061176,838,463
gaze,133755738255142329,843,463
gaze,133755738255229135,845,460
gaze,133755738255308697,841,459
gaze,133755738255395466,839,461
gaze,133755738255475654,845,457
gaze,133755738255562470,838,462
gaze,133755738255641920,841,460
gaze,133755738255723727,842,459
gaze,133755738255809256,840,461
gaze,133755738255886473,841,460
gaze,133755738255977854,842,462
gaze,133755738256057581,839,461
gaze,133755738256146013,841,460
gaze,133755738256225599,842,461
MouseMove,133755738256300467,827,473
gaze,133755738256312883,841,461
gaze,133755738256392425,840,462
gaze,133755738256482193,841,461
gaze,133755738256558420,838,462
MouseMove,133755738256621609,827,472
gaze,133755738256641406,851,460
gaze,133755738256705694,865,461
MouseMove,133755738256780438,828,471
gaze,133755738256785164,861,457
gaze,133755738256855639,865,458
gaze,133755738256980756,863,456
MouseMove,133755738257020192,828,470
gaze,133755738257038038,864,459
gaze,133755738257146641,861,461
gaze,133755738257227733,863,465
MouseMove,133755738257261520,829,468
gaze,133755738257312562,860,462
MouseMove,133755738257340983,830,468
gaze,133755738257393020,860,463
MouseMove,133755738257421554,831,468
gaze,133755738257476865,861,462
MouseMove,133755738257500719,831,467
gaze,133755738257558812,861,464
gaze,133755738257645702,864,461
MouseMove,133755738257660436,833,467
gaze,133755738257724733,866,465
MouseMove,133755738257740402,835,467
gaze,133755738257807396,862,465
MouseMove,133755738257819813,839,467
gaze,133755738257891952,862,464
MouseMove,133755738257900908,842,465
gaze,133755738257970468,861,462
MouseMove,133755738257980023,847,464
MouseMove,133755738258059888,852,464
gaze,133755738258060450,861,462
MouseMove,133755738258140494,855,463
gaze,133755738258141374,857,463
MouseMove,133755738258220087,859,463
gaze,133755738258228329,818,465
MouseMove,133755738258301402,862,463
gaze,133755738258309284,795,461
MouseMove,133755738258385522,865,463
gaze,133755738258396136,805,462
MouseMove,133755738258460798,866,463
gaze,133755738258475325,797,462
MouseMove,133755738258539647,868,463
gaze,133755738258562295,798,461
MouseMove,133755738258620922,869,463
gaze,133755738258642877,799,460
gaze,133755738258723220,801,461
MouseMove,133755738258782501,869,463
gaze,133755738258790359,800,462
gaze,133755738258868428,801,463
MouseMove,133755738258939966,870,463
gaze,133755738258979413,806,462
MouseMove,133755738259020307,871,463
gaze,133755738259038083,804,462
MouseMove,133755738259099977,872,463
gaze,133755738259145695,806,463
MouseMove,133755738259179494,872,463
gaze,133755738259225138,803,463
gaze,133755738259311915,803,460
MouseMove,133755738259340362,873,463
gaze,133755738259391630,803,461
MouseMove,133755738259419987,873,462
gaze,133755738259477467,808,459
gaze,133755738259559125,804,456
MouseMove,133755738259580854,874,461
gaze,133755738259646587,804,456
gaze,133755738259726262,803,455
MouseMove,133755738259740472,875,461
gaze,133755738259807489,803,454
gaze,133755738259892344,802,454
gaze,133755738259970109,801,456
MouseMove,133755738259980471,875,461
gaze,133755738260060681,805,453
LeftMouseDown,133755738260063751
gaze,133755738260141688,804,457
gaze,133755738260227940,804,456
gaze,133755738260308646,805,456
gaze,133755738260395064,805,458
gaze,133755738260475620,805,455
gaze,133755738260562303,806,457
gaze,133755738260641886,802,457
gaze,133755738260723779,804,458
gaze,133755738260794747,804,461
LeftMouseUp,133755738260861639
gaze,133755738260869144,805,461
gaze,133755738260939320,804,460
gaze,133755738261065054,807,460
gaze,133755738261145595,802,463
gaze,133755738261230435,806,463
gaze,133755738261308648,804,461
gaze,133755738261394883,806,465
gaze,133755738261475031,803,463
gaze,133755738261563141,804,461
gaze,133755738261642898,803,462
gaze,133755738261728778,805,463
LeftMouseDown,133755738261742155
gaze,133755738261810561,802,462
gaze,133755738261897038,803,459
gaze,133755738261970970,804,460
gaze,133755738262060099,806,458
gaze,133755738262146465,807,459
gaze,133755738262225467,814,455
gaze,133755738262308304,869,454
gaze,133755738262393202,875,461
LeftMouseUp,133755738262461296
gaze,133755738262475133,873,464
gaze,133755738262559034,876,461
gaze,133755738262642906,872,459
gaze,133755738262724763,875,459
gaze,133755738262804559,875,456
gaze,133755738262869569,871,458
gaze,133755738262938910,873,459
gaze,133755738263062265,873,460
MouseMove,133755738263102239,875,460
gaze,133755738263120961,871,460
gaze,133755738263228616,871,461
MouseMove,133755738263260246,875,461
gaze,133755738263308734,872,459
MouseMove,133755738263339540,875,465
gaze,133755738263394878,869,461
MouseMove,133755738263419812,874,471
gaze,133755738263475157,872,459
MouseMove,133755738263499552,873,478
gaze,133755738263560700,870,460
MouseMove,133755738263579616,873,486
gaze,133755738263641908,867,459
MouseMove,133755738263663422,870,495
gaze,133755738263729148,870,460
MouseMove,133755738263739849,869,506
gaze,133755738263809494,869,464
MouseMove,133755738263820701,868,516
gaze,133755738263890832,868,460
MouseMove,133755738263900592,867,524
gaze,133755738263975463,871,459
MouseMove,133755738263981418,865,532
gaze,133755738264056977,873,462
MouseMove,133755738264062012,865,540
MouseMove,133755738264140271,864,546
gaze,133755738264144322,870,458
MouseMove,133755738264220131,862,553
gaze,133755738264224826,869,459
MouseMove,133755738264300147,860,557
gaze,133755738264317033,866,460
MouseMove,133755738264380130,858,564
gaze,133755738264391272,873,459
MouseMove,133755738264460532,856,569
gaze,133755738264478536,870,459
MouseMove,133755738264539890,854,573
gaze,133755738264563500,870,460
MouseMove,133755738264620202,853,577
gaze,133755738264645575,868,460
MouseMove,133755738264700811,851,580
gaze,133755738264725820,870,456
MouseMove,133755738264780176,850,582
gaze,133755738264812051,871,455
MouseMove,133755738264860950,849,584
gaze,133755738264872885,868,456
MouseMove,133755738264941230,848,587
gaze,133755738264950993,871,457
MouseMove,133755738265020755,847,587
gaze,133755738265023679,871,460
MouseMove,133755738265100578,847,589
gaze,133755738265151098,870,465
gaze,133755738265229265,872,458
gaze,133755738265311495,870,459
MouseMove,133755738265343156,846,590
gaze,133755738265393067,869,458
gaze,133755738265477128,870,454
gaze,133755738265557972,869,455
MouseMove,133755738265579853,846,590
gaze,133755738265645526,871,458
gaze,133755738265725597,872,457
MouseMove,133755738265739923,844,590
gaze,133755738265813062,874,456
gaze,133755738265892080,873,458
gaze,133755738265974803,877,457
gaze,133755738266052896,874,459
MouseMove,133755738266059711,844,590
MouseMove,133755738266139744,843,590
gaze,133755738266143928,875,469
gaze,133755738266225634,848,662
gaze,133755738266300536,787,557
MouseMove,133755738266381324,842,590
gaze,133755738266382649,688,975
MouseMove,133755738266619994,841,590
MouseMove,133755738266700105,841,590
MouseMove,133755738266780288,840,590
MouseMove,133755738266859967,840,590
MouseMove,133755738266939490,839,589
MouseMove,133755738267019680,839,588
MouseMove,133755738267100014,838,587
MouseMove,133755738267180074,838,587
gaze,133755738267219761,38,292
MouseMove,133755738267260134,837,586
gaze,133755738267298167,26,185
gaze,133755738267384809,14,135
MouseMove,133755738267420133,837,584
gaze,133755738267472191,67,279
MouseMove,133755738267499501,835,583
gaze,133755738267554196,44,232
gaze,133755738267638565,47,195
MouseMove,133755738267659579,835,580
gaze,133755738267722107,58,176
MouseMove,133755738267740626,834,580
gaze,133755738267804544,55,178
MouseMove,133755738267819951,833,578
gaze,133755738267886400,62,185
MouseMove,133755738267901140,831,576
gaze,133755738267964434,64,185
MouseMove,133755738267980154,830,573
gaze,133755738268051012,61,189
MouseMove,133755738268059675,827,572
