gaze,134021659407241031,210,867
gaze,134021659407324959,209,870
gaze,134021659407408814,197,863
gaze,134021659407513206,208,866
gaze,134021659407593288,210,868
gaze,134021659407680118,207,866
gaze,134021659407760448,211,872
gaze,134021659407841823,207,865
gaze,134021659407926590,216,867
gaze,134021659408010892,204,878
gaze,134021659408104368,212,864
gaze,134021659408177297,214,861
gaze,134021659408267066,219,867
gaze,134021659408338150,211,869
gaze,134021659408429216,222,860
gaze,134021659408510532,201,871
gaze,134021659408595774,211,867
gaze,134021659408675816,209,865
gaze,134021659408758013,218,869
gaze,134021659408824321,164,879
gaze,134021659408908581,143,915
gaze,134021659409013225,157,909
gaze,134021659409093038,158,902
gaze,134021659409179070,154,909
gaze,134021659409255162,150,913
gaze,134021659409326236,154,908
gaze,134021659409410535,155,911
MouseMove,134021659409461539,520,817
gaze,134021659409495696,152,909
MouseMove,134021659409542113,520,817
gaze,134021659409595770,161,908
gaze,134021659409676499,159,907
MouseMove,134021659409701355,520,818
gaze,134021659409762944,153,909
MouseMove,134021659409781726,520,818
gaze,134021659409838494,149,904
gaze,134021659409930418,151,905
gaze,134021659410011028,155,918
MouseMove,134021659410021765,520,820
gaze,134021659410095910,158,904
gaze,134021659410177283,154,903
gaze,134021659410262819,159,911
gaze,134021659410344842,158,905
gaze,134021659410425962,159,905
gaze,134021659410511643,162,910
gaze,134021659410595484,163,914
gaze,134021659410677671,164,908
MouseMove,134021659410741808,520,820
gaze,134021659410756076,163,906
gaze,134021659410824683,170,907
gaze,134021659410907358,156,908
gaze,134021659411013046,151,909
gaze,134021659411094589,148,911
gaze,134021659411178900,157,913
gaze,134021659411261335,153,915
gaze,134021659411339665,158,911
gaze,134021659411408555,163,905
gaze,134021659411491492,164,906
gaze,134021659411575195,164,908
gaze,134021659411678529,172,905
gaze,134021659411760184,166,904
gaze,134021659411844727,165,903
gaze,134021659411927256,161,911
gaze,134021659412019608,166,905
gaze,134021659412094353,154,908
gaze,134021659412179772,155,909
gaze,134021659412261802,164,907
gaze,134021659412346045,164,903
gaze,134021659412427334,162,909
gaze,134021659412508796,166,912
gaze,134021659412594985,132,926
gaze,134021659412678247,75,974
gaze,134021659412756561,79,992
gaze,134021659412824800,74,999
gaze,134021659412907664,83,994
gaze,134021659412991038,86,1000
gaze,134021659413096198,75,996
MouseWheel,134021659413141924,120
gaze,134021659413176415,84,992
gaze,134021659413263090,86,988
gaze,134021659413348064,68,996
gaze,134021659413426213,66,999
gaze,134021659413491896,72,999
gaze,134021659413575300,94,999
gaze,134021659413660767,78,983
gaze,134021659413765862,90,998
gaze,134021659413844716,92,996
gaze,134021659413921643,87,996
gaze,134021659414012943,87,997
gaze,134021659414094226,82,998
gaze,134021659414178189,88,1005
gaze,134021659414259503,80,999
gaze,134021659414343987,77,997
gaze,134021659414427046,117,975
gaze,134021659414511619,178,896
gaze,134021659414591343,211,824
gaze,134021659414678989,220,788
gaze,134021659414762365,237,776
gaze,134021659414839146,233,781
gaze,134021659414908340,225,775
gaze,134021659414991290,238,790
gaze,134021659415096209,225,784
gaze,134021659415176938,229,787
gaze,134021659415262577,239,796
gaze,134021659415343727,221,788
gaze,134021659415432759,227,797
gaze,134021659415506288,224,795
gaze,134021659415575906,229,794
gaze,134021659415658344,222,795
gaze,134021659415763254,215,789
gaze,134021659415844280,224,787
gaze,134021659415922686,218,791
gaze,134021659416011771,220,792
gaze,134021659416093729,225,792
gaze,134021659416177029,222,791
gaze,134021659416260150,228,794
gaze,134021659416343685,224,792
gaze,134021659416427415,222,794
gaze,134021659416510762,228,796
gaze,134021659416588729,224,795
gaze,134021659416679081,225,796
gaze,134021659416770471,216,792
gaze,134021659416841305,221,793
gaze,134021659416911004,215,786
gaze,134021659416992787,209,790
gaze,134021659417096465,213,793
gaze,134021659417177284,221,782
gaze,134021659417262117,227,798
gaze,134021659417343326,235,792
gaze,134021659417430077,287,786
gaze,134021659417506315,324,780
gaze,134021659417576826,341,784
gaze,134021659417658858,339,786
gaze,134021659417741251,340,787
gaze,134021659417845731,332,784
gaze,134021659417922374,336,783
gaze,134021659418014465,334,783
gaze,134021659418103613,337,786
gaze,134021659418178783,337,778
gaze,134021659418260262,337,779
gaze,134021659418345220,340,783
gaze,134021659418426855,331,784
gaze,134021659418513133,338,776
gaze,134021659418593379,331,778
gaze,134021659418673220,337,783
gaze,134021659418762778,334,779
gaze,134021659418838592,332,781
gaze,134021659418910144,331,776
gaze,134021659418992139,338,784
gaze,134021659419076492,337,778
MouseWheel,134021659419142670,120
gaze,134021659419179323,337,779
gaze,134021659419262735,339,784
gaze,134021659419346284,337,775
gaze,134021659419436001,333,780
gaze,134021659419513404,336,782
gaze,134021659419589270,335,782
gaze,134021659419659940,335,781
gaze,134021659419742145,326,772
gaze,134021659419845251,329,780
gaze,134021659419927901,328,782
gaze,134021659420006127,326,779
gaze,134021659420096593,335,779
gaze,134021659420177644,336,775
gaze,134021659420261968,334,783
gaze,134021659420344829,333,785
gaze,134021659420428033,340,791
gaze,134021659420510972,338,782
gaze,134021659420594785,340,789
gaze,134021659420672968,332,788
gaze,134021659420763311,340,789
gaze,134021659420843768,329,787
gaze,134021659420921811,334,786
gaze,134021659420992380,339,791
gaze,134021659421075133,336,783
gaze,134021659421179061,336,784
gaze,134021659421260403,331,789
gaze,134021659421346570,329,784
gaze,134021659421428114,329,790
gaze,134021659421512980,330,785
gaze,134021659421588348,341,791
gaze,134021659421660085,339,784
gaze,134021659421745598,335,787
gaze,134021659421846215,337,788
gaze,134021659421928175,336,787
gaze,134021659422012282,337,785
gaze,134021659422103174,330,785
gaze,134021659422177782,333,786
gaze,134021659422262678,324,793
gaze,134021659422345247,334,782
gaze,134021659422430858,328,783
gaze,134021659422511332,343,780
gaze,134021659422595668,360,792
gaze,134021659422671911,357,787
gaze,134021659422763834,362,792
gaze,134021659422844241,359,790
gaze,134021659422923478,360,795
gaze,134021659422991230,355,793
gaze,134021659423075065,360,791
gaze,134021659423158637,354,789
gaze,134021659423262030,357,795
gaze,134021659423344687,359,788
gaze,134021659423432650,364,791
gaze,134021659423511852,358,784
gaze,134021659423591866,362,794
gaze,134021659423658683,353,788
gaze,134021659423744213,365,791
gaze,134021659423824738,354,786
gaze,134021659423928520,355,787
gaze,134021659424011144,357,789
gaze,134021659424089405,357,789
gaze,134021659424178369,352,795
gaze,134021659424261287,360,795
gaze,134021659424344000,360,792
gaze,134021659424427916,358,794
gaze,134021659424511696,362,794
gaze,134021659424595908,357,788
gaze,134021659424679967,357,789
gaze,134021659424762713,355,795
gaze,134021659424845004,357,788
gaze,134021659424928715,357,789
gaze,134021659425006347,356,787
gaze,134021659425075768,354,789
gaze,134021659425158758,359,789
gaze,134021659425262371,380,781
gaze,134021659425344048,401,781
gaze,134021659425429639,398,789
gaze,134021659425511024,403,795
gaze,134021659425596236,400,790
MouseMove,134021659425621406,520,821
gaze,134021659425672461,414,788
MouseMove,134021659425703272,521,821
gaze,134021659425743758,402,792
MouseMove,134021659425783740,525,821
gaze,134021659425825474,398,788
MouseMove,134021659425861989,533,821
gaze,134021659425929089,402,790
MouseMove,134021659425942035,541,821
gaze,134021659426010847,400,791
MouseMove,134021659426022680,553,821
gaze,134021659426093705,401,792
MouseMove,134021659426102643,565,819
gaze,134021659426178597,407,794
MouseMove,134021659426181340,579,814
gaze,134021659426260110,403,791
MouseMove,134021659426261354,589,808
MouseMove,134021659426341658,599,805
gaze,134021659426346644,401,792
MouseMove,134021659426421651,600,803
gaze,134021659426428587,403,792
MouseMove,134021659426500938,600,802
gaze,134021659426514285,411,796
gaze,134021659426594666,407,793
gaze,134021659426679408,403,792
gaze,134021659426757905,398,788
gaze,134021659426846453,400,783
gaze,134021659426929460,403,802
gaze,134021659427007554,409,798
gaze,134021659427076071,408,798
gaze,134021659427158512,401,795
gaze,134021659427262578,404,794
gaze,134021659427344287,402,790
gaze,134021659427429923,403,791
gaze,134021659427511059,406,797
gaze,134021659427595578,403,790
gaze,134021659427672323,400,795
gaze,134021659427744620,403,788
gaze,134021659427825674,396,790
gaze,134021659427929563,374,801
gaze,134021659428011627,319,802
gaze,134021659428091965,311,803
gaze,134021659428178645,311,802
gaze,134021659428260464,304,796
gaze,134021659428346710,301,801
gaze,134021659428428047,305,805
gaze,134021659428513267,301,799
gaze,134021659428594915,302,801
gaze,134021659428678948,304,805
gaze,134021659428756148,312,808
gaze,134021659428847295,309,807
gaze,134021659428926985,312,801
gaze,134021659429008939,305,807
gaze,134021659429076492,306,804
gaze,134021659429159106,298,801
gaze,134021659429262573,308,799
gaze,134021659429344806,317,799
gaze,134021659429430612,306,808
gaze,134021659429511733,310,805
gaze,134021659429596426,302,802
gaze,134021659429672668,302,804
gaze,134021659429744948,265,815
gaze,134021659429825320,273,814
MouseMove,134021659429861829,600,801
gaze,134021659429909257,280,812
gaze,134021659430012744,271,807
gaze,134021659430091665,272,814
gaze,134021659430180879,276,817
gaze,134021659430262669,277,824
gaze,134021659430346327,270,812
gaze,134021659430428227,269,814
MouseMove,134021659430501512,602,801
gaze,134021659430513837,268,813
MouseMove,134021659430580588,603,801
gaze,134021659430594632,274,809
gaze,134021659430680083,274,811
gaze,134021659430761849,273,816
MouseMove,134021659430821308,604,802
gaze,134021659430840820,281,808
MouseMove,134021659430903766,604,803
gaze,134021659430928467,282,823
MouseMove,134021659430981070,605,804
gaze,134021659431006123,277,817
gaze,134021659431076317,277,820
gaze,134021659431159604,272,815
gaze,134021659431243240,276,814
gaze,134021659431346879,275,815
gaze,134021659431430725,273,817
gaze,134021659431517366,275,816
gaze,134021659431594987,277,817
gaze,134021659431678946,283,815
gaze,134021659431755271,283,814
gaze,134021659431827500,278,815
gaze,134021659431911916,273,814
MouseMove,134021659431943224,606,804
gaze,134021659432013823,279,810
gaze,134021659432095725,285,820
gaze,134021659432174699,279,816
MouseMove,134021659432180882,606,806
gaze,134021659432262055,276,815
MouseMove,134021659432341619,606,806
gaze,134021659432345153,279,811
gaze,134021659432429266,275,811
MouseMove,134021659432502809,606,807
gaze,134021659432512605,275,810
gaze,134021659432606094,285,820
gaze,134021659432680629,267,812
MouseMove,134021659432742135,606,807
gaze,134021659432764459,276,817
MouseMove,134021659432821780,607,809
gaze,134021659432841434,274,815
gaze,134021659432928829,271,809
gaze,134021659433012147,272,810
MouseMove,134021659433063880,607,809
gaze,134021659433089287,268,813
gaze,134021659433160375,266,812
gaze,134021659433242228,272,812
gaze,134021659433325793,275,809
gaze,134021659433430240,287,810
gaze,134021659433512226,323,813
gaze,134021659433597556,343,806
gaze,134021659433677785,347,813
gaze,134021659433758094,347,807
gaze,134021659433825774,341,812
gaze,134021659433908559,342,807
gaze,134021659433992364,341,808
gaze,134021659434096546,343,804
gaze,134021659434177749,343,812
gaze,134021659434262803,344,812
gaze,134021659434345569,340,805
gaze,134021659434428678,346,811
gaze,134021659434512340,342,813
gaze,134021659434595956,340,796
MouseMove,134021659434661774,608,809
gaze,134021659434680491,345,798
gaze,134021659434762600,358,810
MouseMove,134021659435781224,608,809
MouseMove,134021659436101135,609,809
gaze,134021659436168606,473,1063
gaze,134021659436246460,664,1125
gaze,134021659436429987,395,885
gaze,134021659436504518,403,853
MouseMove,134021659436581872,610,809
gaze,134021659436596230,407,826
MouseMove,134021659436662243,611,809
gaze,134021659436678992,406,781
gaze,134021659436773123,408,778
gaze,134021659436845369,402,757
gaze,134021659436925536,404,759
MouseMove,134021659436981634,611,809
gaze,134021659437013015,400,771
gaze,134021659437095434,396,754
MouseMove,134021659437141348,612,809
gaze,134021659437173767,391,782
gaze,134021659437242134,392,782
gaze,134021659437325569,397,776
gaze,134021659437409233,393,781
gaze,134021659437512751,399,788
gaze,134021659437595550,396,793
gaze,134021659437680133,400,797
gaze,134021659437761479,402,790
gaze,134021659437842172,398,806
gaze,134021659437909320,409,794
gaze,134021659437993363,402,804
gaze,134021659438082006,399,798
gaze,134021659438180271,403,804
gaze,134021659438262126,395,801
gaze,134021659438342100,399,803
gaze,134021659438429423,395,806
gaze,134021659438512354,407,801
gaze,134021659438595297,452,755
gaze,134021659438679106,534,658
gaze,134021659438762773,580,532
gaze,134021659438846025,610,480
gaze,134021659438928595,599,416
gaze,134021659439007242,593,392
gaze,134021659439095552,582,373
gaze,134021659439176872,589,381
gaze,134021659439257734,584,423
gaze,134021659439324834,557,447
gaze,134021659439409266,434,471
gaze,134021659439513299,336,435
gaze,134021659439594776,364,437
gaze,134021659439680488,371,440
gaze,134021659439761597,371,448
gaze,134021659439845334,373,439
gaze,134021659439921717,372,427
gaze,134021659439992602,380,444
gaze,134021659440076398,374,436
gaze,134021659440159598,377,433
gaze,134021659440262873,362,434
gaze,134021659440339049,366,432
gaze,134021659440430659,369,428
gaze,134021659440510966,373,439
gaze,134021659440595677,371,438
gaze,134021659440677199,369,433
gaze,134021659440762700,370,430
gaze,134021659440844104,379,437
gaze,134021659440929599,375,440
gaze,134021659441010569,373,438
gaze,134021659441091599,374,430
gaze,134021659441180450,377,419
gaze,134021659441255775,418,447
gaze,134021659441331077,422,460
gaze,134021659441409870,418,476
MouseMove,134021659441463716,613,805
gaze,134021659441512471,419,459
MouseMove,134021659441540690,614,796
gaze,134021659441594355,420,463
MouseMove,134021659441622062,616,788
gaze,134021659441678904,418,454
MouseMove,134021659441704006,617,776
gaze,134021659441761244,420,467
MouseMove,134021659441781716,617,757
gaze,134021659441845752,418,476
MouseMove,134021659441860812,618,735
gaze,134021659441927468,418,462
MouseMove,134021659441942031,618,702
gaze,134021659442007581,416,462
MouseMove,134021659442022516,618,664
gaze,134021659442075728,425,473
MouseMove,134021659442101480,618,626
gaze,134021659442158677,420,458
MouseMove,134021659442182769,618,591
gaze,134021659442241917,420,470
MouseMove,134021659442262805,618,561
MouseMove,134021659442343877,618,539
gaze,134021659442344378,427,478
MouseMove,134021659442422231,618,517
gaze,134021659442427794,416,466
MouseMove,134021659442500944,619,500
gaze,134021659442511586,429,470
